Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-12 00:00:00+05:30,438.0379487882034,449.66173610233403,422.47996199436443,445.0122375488281,4491116,0.0,0.0
2008-06-13 00:00:00+05:30,446.88990924527184,446.88990924527184,426.45888930677967,428.96246337890625,2156326,0.0,0.0
2008-06-16 00:00:00+05:30,438.1274024360134,445.5487332359808,435.1767594160054,439.20037841796875,1040744,0.0,0.0
2008-06-17 00:00:00+05:30,436.33903238102687,454.5794290969507,436.33903238102687,452.3440856933594,1717154,0.0,0.0
2008-06-18 00:00:00+05:30,456.0101287242401,463.7891359525357,438.350912955017,440.2286071777344,1389776,0.0,0.0
2008-06-19 00:00:00+05:30,430.9742802299833,436.3391052950868,425.9224087510598,427.5765686035156,945586,0.0,0.0
2008-06-20 00:00:00+05:30,428.29185069331106,432.762538070068,404.5972075964995,408.0396423339844,1343019,0.0,0.0
2008-06-23 00:00:00+05:30,403.3006990831022,413.985652874431,392.1687038390785,399.00885009765625,1196628,0.0,0.0
2008-06-24 00:00:00+05:30,399.00885138109646,408.173760572483,386.26739226136397,393.286376953125,1029540,0.0,0.0
2008-06-25 00:00:00+05:30,373.7494729841185,416.3998424188408,373.7494729841185,409.783203125,1994222,0.0,0.0
2008-06-26 00:00:00+05:30,413.0915490019629,414.4327553298914,395.2087979629169,402.227783203125,1390410,0.0,0.0
2008-06-27 00:00:00+05:30,380.00845096605184,395.29820821524476,375.5377633076277,379.29315185546875,1236360,0.0,0.0
2008-06-30 00:00:00+05:30,383.3167298638991,383.3167298638991,347.8194627273471,354.25726318359375,1396526,0.0,0.0
2008-07-01 00:00:00+05:30,355.86671257005315,356.7161540801477,322.7836262256009,329.4002380371094,1127133,0.0,0.0
2008-07-02 00:00:00+05:30,330.8308008195224,393.3309925980458,313.21628510436966,379.06951904296875,3592953,0.0,0.0
2008-07-03 00:00:00+05:30,370.1729052342301,383.4061286128639,335.3462405540719,341.4263916015625,2721839,0.0,0.0
2008-07-04 00:00:00+05:30,344.2429218430483,378.5777948240379,336.68744939692397,370.6646728515625,3508171,0.0,0.0
2008-07-07 00:00:00+05:30,372.85535011828784,389.6204288106569,371.0670750577685,380.902587890625,1734696,0.0,0.0
2008-07-08 00:00:00+05:30,373.7494421920777,388.681548046094,353.1842814972983,384.1661376953125,2189539,0.0,0.0
2008-07-09 00:00:00+05:30,391.63218665941963,408.62079749624377,391.63218665941963,402.63006591796875,2109553,0.0,0.0
2008-07-10 00:00:00+05:30,411.30326336007084,424.71532629572533,395.20878783728546,409.82794189453125,3999330,0.0,0.0
2008-07-11 00:00:00+05:30,413.5385926395212,418.36692966917343,399.76888063387935,404.8654479980469,2055602,0.0,0.0
2008-07-14 00:00:00+05:30,400.5735901487809,413.9409563598046,392.16870331286265,407.5478515625,1357504,0.0,0.0
2008-07-15 00:00:00+05:30,397.9806678564256,401.91486800352646,378.6672894315761,381.7520751953125,914735,0.0,0.0
2008-07-16 00:00:00+05:30,377.32599697853135,390.73805848250754,345.31588777047165,352.2454528808594,2229130,0.0,0.0
2008-07-17 00:00:00+05:30,361.2315254002396,392.5263357690722,361.2315254002396,381.97552490234375,2060512,0.0,0.0
2008-07-18 00:00:00+05:30,385.5073718977397,414.34330584115304,377.59424968379295,408.66552734375,2450540,0.0,0.0
2008-07-21 00:00:00+05:30,413.404519717831,417.65167326544025,394.40409595221075,414.3433532714844,1235497,0.0,0.0
2008-07-22 00:00:00+05:30,413.0915251175832,420.2446251196193,400.48418090661244,406.0725402832031,1682494,0.0,0.0
2008-07-23 00:00:00+05:30,411.30326535322735,447.0687666882906,411.30326535322735,443.08984375,1745092,0.0,0.0
2008-07-24 00:00:00+05:30,447.068730133039,463.16320441782847,440.89918711458506,453.50653076171875,1782937,0.0,0.0
2008-07-25 00:00:00+05:30,446.17463896290354,452.61244025949804,433.969666821401,438.7980041503906,1412652,0.0,0.0
2008-07-28 00:00:00+05:30,436.33914013571325,454.9371909316504,429.18603947775074,446.5770263671875,1297651,0.0,0.0
2008-07-29 00:00:00+05:30,440.1838810161459,442.4192247696037,416.355122061668,421.9434814453125,1427507,0.0,0.0
2008-07-30 00:00:00+05:30,429.1859835820782,444.29690129664857,426.41415198072866,438.7532653808594,1223317,0.0,0.0
2008-07-31 00:00:00+05:30,442.419192953329,462.2690549713094,439.15559676536213,455.3841857910156,1970946,0.0,0.0
2008-08-01 00:00:00+05:30,442.5980819015134,469.4222080773627,429.18601881358876,465.0856628417969,2590302,0.0,0.0
2008-08-04 00:00:00+05:30,458.6925378283149,469.28804538136995,454.221850325115,459.4078369140625,1840706,0.0,0.0
2008-08-05 00:00:00+05:30,458.69249355332397,504.2935016843562,455.1159438959881,494.5921325683594,3282256,0.0,0.0
2008-08-06 00:00:00+05:30,501.61107973056664,512.1618901006889,483.72833179008296,486.94720458984375,2395280,0.0,0.0
2008-08-07 00:00:00+05:30,489.0932850654881,501.34298154770784,478.36363347355785,496.11224365234375,2009803,0.0,0.0
2008-08-08 00:00:00+05:30,495.3969191655112,496.2463607879316,479.48128103158257,490.3897705078125,1393888,0.0,0.0
2008-08-11 00:00:00+05:30,498.92872398001015,510.552511456247,498.3922633106357,507.914794921875,1062066,0.0,0.0
2008-08-12 00:00:00+05:30,513.2350141341175,515.0232894446893,497.14053633897095,507.1995849609375,1108199,0.0,0.0
2008-08-13 00:00:00+05:30,504.29348009659714,505.1876174726549,488.64607601558566,490.52374267578125,1033029,0.0,0.0
2008-08-14 00:00:00+05:30,487.4837763733853,489.9873504609762,446.1746129197575,448.05230712890625,2214274,0.0,0.0
2008-08-18 00:00:00+05:30,445.2804712608821,455.4736332179057,438.12737132094827,447.7393493652344,1093017,0.0,0.0
2008-08-19 00:00:00+05:30,442.59802445638735,450.6452612646853,436.3390624943778,447.4263610839844,1088503,0.0,0.0
2008-08-20 00:00:00+05:30,448.85703439161716,460.0337533754722,447.0687593542004,455.92071533203125,744714,0.0,0.0
2008-08-21 00:00:00+05:30,455.1160009502525,455.1160009502525,429.23070864548816,430.61663818359375,1043192,0.0,0.0
2008-08-22 00:00:00+05:30,424.71532324795555,437.09913339372565,422.0329106800737,432.7178649902344,1081456,0.0,0.0
2008-08-25 00:00:00+05:30,437.8591600807635,453.05949811593194,437.8591600807635,442.77691650390625,781751,0.0,0.0
2008-08-26 00:00:00+05:30,433.65671121418234,448.58881919549754,429.18602346970624,445.3251953125,787389,0.0,0.0
2008-08-27 00:00:00+05:30,446.17461791444333,450.6453054686962,423.9552953124239,427.5765686035156,1094938,0.0,0.0
2008-08-28 00:00:00+05:30,425.78824337574247,430.9742294124149,411.750275195886,418.6798400878906,1707166,0.0,0.0
2008-08-29 00:00:00+05:30,421.4517018400746,445.1016215437155,420.24461079848413,441.0780029296875,1437938,0.0,0.0
2008-09-01 00:00:00+05:30,435.44495166862134,444.3863264462111,429.18598932430854,442.1956787109375,739179,0.0,0.0
2008-09-02 00:00:00+05:30,443.9392645162539,488.1096784245397,439.0215083131534,473.75872802734375,2590913,0.0,0.0
2008-09-04 00:00:00+05:30,467.63390424410045,474.78700411781523,452.88063575456385,467.4103698730469,1675119,0.0,0.0
2008-09-05 00:00:00+05:30,460.480839010259,461.37497656173525,439.15565295016836,442.1063232421875,1646151,0.0,0.0
2008-09-08 00:00:00+05:30,451.53945048928847,468.2598331350427,451.53945048928847,457.8431091308594,1094869,0.0,0.0
2008-09-09 00:00:00+05:30,453.3277277133101,454.9818876012045,446.26404668364086,450.5111999511719,927257,0.0,0.0
2008-09-10 00:00:00+05:30,447.06875014590076,458.69253764969415,443.7604304800567,448.8570251464844,1287211,0.0,0.0
2008-09-11 00:00:00+05:30,441.7039721311119,446.17466010814746,428.29190820000525,434.14849853515625,1203985,0.0,0.0
2008-09-12 00:00:00+05:30,440.36273197745885,442.5980757946033,413.98567493515424,418.366943359375,1659652,0.0,0.0
2008-09-15 00:00:00+05:30,402.3619130754135,407.6820426186205,377.77312949858265,386.8039245605469,1472789,0.0,0.0
2008-09-16 00:00:00+05:30,366.5964098012407,382.60146711322926,357.6997299169086,377.862548828125,2514782,0.0,0.0
2008-09-17 00:00:00+05:30,382.6908005670729,385.8649773672938,362.12564072351523,365.4339599609375,1509977,0.0,0.0
2008-09-18 00:00:00+05:30,350.27834334470646,362.1256644661292,326.3601667410794,354.1678466796875,2203567,0.0,0.0
2008-09-19 00:00:00+05:30,372.950210238165,394.24882357613944,365.7608085950197,383.6444396972656,3150261,2.0,0.0
2008-09-22 00:00:00+05:30,389.12632421385337,396.2258521266728,369.5352177062672,378.2523498535156,2009469,0.0,0.0
2008-09-23 00:00:00+05:30,365.7608158169836,367.5581662632587,351.3820122467828,354.61724853515625,3079017,0.0,0.0
2008-09-24 00:00:00+05:30,354.6171934120567,369.35545929545987,354.6171934120567,359.6947021484375,2891787,0.0,0.0
2008-09-25 00:00:00+05:30,359.55998743969735,364.86216614240243,346.9335832152477,349.5846862792969,1592349,0.0,0.0
2008-09-26 00:00:00+05:30,348.68597701179806,348.68597701179806,330.7124730421177,332.06048583984375,1447385,0.0,0.0
2008-09-29 00:00:00+05:30,332.0604546596798,337.0031677872258,295.6641125386594,315.07550048828125,2624950,0.0,0.0
2008-09-30 00:00:00+05:30,303.1230858660888,329.81374603884166,296.56276891775957,316.6930847167969,3189659,0.0,0.0
2008-10-01 00:00:00+05:30,316.6930996018161,326.9379902517856,307.8411443860181,310.267578125,2440659,0.0,0.0
2008-10-03 00:00:00+05:30,307.3468245706424,314.7608927072149,299.70808770265864,302.3142395019531,1956991,0.0,0.0
2008-10-06 00:00:00+05:30,297.4614792077307,297.4614792077307,267.8051988033346,271.0853576660156,2356478,0.0,0.0
2008-10-07 00:00:00+05:30,274.5453014767022,285.7787426173202,262.5479808534436,272.208740234375,2599790,0.0,0.0
2008-10-08 00:00:00+05:30,260.615754423616,283.0826298049622,250.73032925582368,277.5108337402344,2450784,0.0,0.0
2008-10-10 00:00:00+05:30,260.6158526496659,273.8263913231002,250.7304237560579,253.11190795898438,2152645,0.0,0.0
2008-10-13 00:00:00+05:30,260.6157968135943,275.89327455783945,258.0096443305362,270.8157653808594,1654126,0.0,0.0
2008-10-14 00:00:00+05:30,274.99462837578596,296.1134968948414,272.79286302811045,279.1285400390625,1901919,0.0,0.0
2008-10-15 00:00:00+05:30,272.38846863038685,279.4879974866082,266.00786899046955,269.73736572265625,1425820,0.0,0.0
2008-10-16 00:00:00+05:30,256.122419919065,318.8499349501399,251.44929812933336,291.97955322265625,3232400,0.0,0.0
2008-10-17 00:00:00+05:30,284.880019712282,301.77510139383276,256.1224151987393,261.7840576171875,2837645,0.0,0.0
2008-10-20 00:00:00+05:30,261.82897679138955,274.0958855274594,239.31715072152588,245.02374267578125,2599044,0.0,0.0
2008-10-21 00:00:00+05:30,248.1242394490657,263.1320995139269,246.23701595846626,257.29071044921875,2312562,0.0,0.0
2008-10-22 00:00:00+05:30,254.32503055406158,256.931182625899,242.642255298928,244.3048095703125,1583769,0.0,0.0
2008-10-23 00:00:00+05:30,238.14891508670053,249.83169205321792,230.959513876536,240.979736328125,1761883,0.0,0.0
2008-10-24 00:00:00+05:30,235.4529224810088,236.12692893849263,174.52273598193366,183.23988342285156,2588810,0.0,0.0
2008-10-27 00:00:00+05:30,172.99494126098136,192.22658119400822,141.99065308693534,178.02752685546875,3745458,0.0,0.0
2008-10-29 00:00:00+05:30,205.79662826355883,208.4926539613347,179.285708902096,181.93679809570312,2220176,0.0,0.0
2008-10-31 00:00:00+05:30,186.205483853836,202.6961779443359,186.02575157070268,197.93319702148438,2876594,0.0,0.0
2008-11-03 00:00:00+05:30,206.69527978516496,230.77976228562878,205.79660465566423,227.4097442626953,2531425,0.0,0.0
2008-11-04 00:00:00+05:30,223.00625100247095,270.3214959871467,216.13139103467896,260.7506103515625,4236060,0.0,0.0
2008-11-05 00:00:00+05:30,270.5910850520682,278.36461938185096,233.47578601258843,237.83436584472656,3997671,0.0,0.0
2008-11-06 00:00:00+05:30,226.6458743229969,261.96381112055394,219.45647298864208,243.67576599121094,4577963,0.0,0.0
2008-11-07 00:00:00+05:30,244.93390776236828,257.91977499994294,229.1621694250364,252.43785095214844,3701390,0.0,0.0
2008-11-10 00:00:00+05:30,256.1223692418047,269.60249393874176,249.20256092722337,267.71527099609375,2701634,0.0,0.0
2008-11-11 00:00:00+05:30,265.0192762372702,265.10914923056134,238.14889676643648,240.53038024902344,2133149,0.0,0.0
2008-11-12 00:00:00+05:30,240.53039984723873,240.53039984723873,214.06441926440226,219.81594848632812,3002260,0.0,0.0
2008-11-14 00:00:00+05:30,222.8714596789814,233.3859709646385,210.06533749984638,216.49085998535156,2728570,0.0,0.0
2008-11-17 00:00:00+05:30,217.47937723043185,221.88287979671426,195.91117452989317,207.99835205078125,2867023,0.0,0.0
2008-11-18 00:00:00+05:30,203.99928016102822,210.91907678958998,196.94467401839887,201.39312744140625,3018204,0.0,0.0
2008-11-19 00:00:00+05:30,197.93319298737586,216.49082852472424,197.93319298737586,201.66268920898438,3219432,0.0,0.0
2008-11-20 00:00:00+05:30,198.607196080722,198.607196080722,181.08303172065828,184.4081268310547,3028032,0.0,0.0
2008-11-21 00:00:00+05:30,179.73503443428348,193.0354297249594,161.76153099085514,178.11741638183594,7185110,0.0,0.0
2008-11-24 00:00:00+05:30,179.73503089934897,179.73503089934897,165.44610142792857,171.33241271972656,3540682,0.0,0.0
2008-11-25 00:00:00+05:30,174.34296391036878,178.9262122611311,166.2548882650424,169.13064575195312,5174914,0.0,0.0
2008-11-26 00:00:00+05:30,170.7482568793242,179.2856697232904,166.29981819263824,178.47686767578125,4230055,0.0,0.0
2008-11-28 00:00:00+05:30,177.48833193303958,182.11650320469704,173.44429399026146,178.16233825683594,2831738,0.0,0.0
2008-12-01 00:00:00+05:30,179.73501168045343,186.38520162755293,157.26813522039674,160.4134979248047,5216348,0.0,0.0
2008-12-02 00:00:00+05:30,157.2681427001953,166.2099572140391,150.52807944161552,163.55886840820312,5207797,0.0,0.0
2008-12-03 00:00:00+05:30,166.25489668789643,175.0619155793076,157.85227885670082,172.45574951171875,7408683,0.0,0.0
2008-12-04 00:00:00+05:30,174.25310413176052,194.51823127790797,170.79321307095617,191.91207885742188,6501867,0.0,0.0
2008-12-05 00:00:00+05:30,192.40634502202454,198.966662303246,179.914752863705,182.5658416748047,5887901,0.0,0.0
2008-12-08 00:00:00+05:30,184.22837718758245,204.22389617501517,184.22837718758245,198.47238159179688,7621411,0.0,0.0
2008-12-10 00:00:00+05:30,199.73052216838056,244.88894169126527,199.73052216838056,236.0369873046875,11429560,0.0,0.0
2008-12-11 00:00:00+05:30,239.04757615036647,242.64227654360508,219.8159345316175,230.64495849609375,9037203,0.0,0.0
2008-12-12 00:00:00+05:30,220.17540654049645,255.67307412559688,212.89613251265132,248.48367309570312,7949953,0.0,0.0
2008-12-15 00:00:00+05:30,251.6290192660069,263.67125970294563,249.56207757790506,252.3928985595703,6779260,0.0,0.0
2008-12-16 00:00:00+05:30,251.53913587809572,254.77437147716861,241.83345650626256,249.06777954101562,4116389,0.0,0.0
2008-12-17 00:00:00+05:30,253.4263869181796,255.22373718001063,225.70225364435777,227.54454040527344,3501708,0.0,0.0
2008-12-18 00:00:00+05:30,223.7700706711876,252.61754309821268,215.18772184467394,249.2924346923828,7240477,0.0,0.0
2008-12-19 00:00:00+05:30,247.13564956467644,282.81306158107736,246.46164324768188,276.2077941894531,10028950,0.0,0.0
2008-12-22 00:00:00+05:30,277.69059612065763,292.7883262988106,273.24214356216237,283.75665283203125,6835030,0.0,0.0
2008-12-23 00:00:00+05:30,278.58930336918706,284.7002835697101,267.80520130328307,271.2651062011719,6455810,0.0,0.0
2008-12-24 00:00:00+05:30,265.1091251240377,272.20865214228246,257.739979150436,264.16552734375,4823467,0.0,0.0
2008-12-26 00:00:00+05:30,263.31182754918115,273.01750851599155,246.68633673122946,248.39381408691406,6128727,0.0,0.0
2008-12-29 00:00:00+05:30,247.13567466969178,252.61759875653385,233.65554696043586,248.5286102294922,5984229,0.0,0.0
2008-12-30 00:00:00+05:30,249.8316809484945,260.12152194332685,246.6863180588552,256.3919982910156,5007142,0.0,0.0
2008-12-31 00:00:00+05:30,257.91975051365125,263.04220949052325,250.011420701506,253.3365020751953,5232748,0.0,0.0
2009-01-02 00:00:00+05:30,264.3902387058011,277.1514093132671,262.54793820278366,270.1417541503906,5413453,0.0,0.0
2009-01-05 00:00:00+05:30,274.0959167107373,278.5892923945199,262.63780871709173,265.8280944824219,4888947,0.0,0.0
2009-01-06 00:00:00+05:30,264.65986278977795,265.6933338487003,244.57446534085724,251.44932556152344,4502996,0.0,0.0
2009-01-07 00:00:00+05:30,251.6290207330905,253.426370881184,207.59394210479965,210.8291778564453,5574470,0.0,0.0
2009-01-09 00:00:00+05:30,207.68380997792093,209.39128709144347,130.30788252471805,195.55169677734375,18872200,0.0,0.0
2009-01-12 00:00:00+05:30,190.51913997237622,196.3155921959779,171.64696101284838,184.9024200439453,7870008,0.0,0.0
2009-01-13 00:00:00+05:30,179.73501934391822,193.08035001528165,172.90508312377185,184.31826782226562,6983680,0.0,0.0
2009-01-14 00:00:00+05:30,189.036324379141,193.03542607719433,184.22840681380055,190.29446411132812,3274215,0.0,0.0
2009-01-15 00:00:00+05:30,179.73501600890575,184.2283914091284,174.43283852172044,181.80197143554688,3622360,0.0,0.0
2009-01-16 00:00:00+05:30,182.88040912159792,187.01432066053053,166.70425499782021,175.42140197753906,4963337,0.0,0.0
2009-01-19 00:00:00+05:30,176.58969724810095,179.60026500178603,168.14215487500084,175.37648010253906,4717906,0.0,0.0
2009-01-20 00:00:00+05:30,170.74825591390885,172.5006694820657,164.457530696028,170.20904541015625,2992515,0.0,0.0
2009-01-21 00:00:00+05:30,166.25487143163522,168.0522213930583,160.32361107386225,162.66017150878906,2030917,0.0,0.0
2009-01-22 00:00:00+05:30,166.2549165528885,166.2549165528885,140.55279964395825,147.42767333984375,5755653,0.0,0.0
2009-01-23 00:00:00+05:30,147.4276375373542,149.6293885604195,140.77743426260903,144.68667602539062,4003549,0.0,0.0
2009-01-27 00:00:00+05:30,146.70871595522772,151.87609798734138,143.20388840982832,149.7642059326172,2864009,0.0,0.0
2009-01-28 00:00:00+05:30,151.87610859140253,161.94126807503923,147.38273259757403,159.694580078125,3469514,0.0,0.0
2009-01-29 00:00:00+05:30,161.76151344992897,166.704226360899,145.49548911238654,148.28138732910156,4408052,0.0,0.0
2009-01-30 00:00:00+05:30,143.7880151165347,161.08751068524276,141.990664927578,159.24522399902344,5826971,0.0,0.0
2009-02-02 00:00:00+05:30,148.28138572117948,148.28138572117948,127.43212695625532,137.67701721191406,8824182,0.0,0.0
2009-02-03 00:00:00+05:30,134.8012637354941,142.61973428961403,117.95110576855734,119.43391418457031,13035230,0.0,0.0
2009-02-04 00:00:00+05:30,120.19780051516292,127.52199745399973,111.5705205036618,125.58985137939453,12395990,0.0,0.0
2009-02-05 00:00:00+05:30,125.81451051098928,127.47706488496186,117.86123061146724,125.23037719726562,5736884,0.0,0.0
2009-02-06 00:00:00+05:30,125.90439747062922,131.92551839906236,121.50088088662967,124.15196990966797,6116595,0.0,0.0
2009-02-09 00:00:00+05:30,125.81452907243806,128.06121709158873,123.47796804744318,125.67973327636719,3851052,0.0,0.0
2009-02-10 00:00:00+05:30,125.81451916303791,138.84530864778114,124.91584402615908,137.04795837402344,9444875,0.0,0.0
2009-02-11 00:00:00+05:30,134.8012756488753,138.08143453792,131.43124375765342,135.56515502929688,5892639,0.0,0.0
2009-02-12 00:00:00+05:30,130.39776215499938,144.23735317382813,130.39776215499938,140.41798400878906,7290341,0.0,0.0
